1.8090452865672373,-1.314288838554514
0.033996101096731346,-2.235809532386498
-1.7682499652511598,-1.368682600309284
-2.155896059398123,0.5933904120153574
-0.8188253060265882,2.080751094727713
1.1733056921662175,1.9035109016578986
2.2267921366260497,0.20346198726176523
1.4988448717850422,-1.6593565169437807
-0.42817829048399914,-2.1946898075943024
-2.0126588203658415,-0.9742712521693822
-1.9870122939550108,1.025564304991044
-0.37175593238017135,2.204948418158635
1.5409051750988054,1.6203737967993184
2.2208421424987383,-0.2604998619994534
1.1241053958996805,-1.9329736311986627
-0.8719156674191219,-2.059068495438942
-2.170404196802627,-0.537908563328068
-1.732569368744031,1.4135782194452609
0.09132095430979015,2.2342024266623817
1.8421545139157793,1.2674646925495971
2.1192644623891455,-0.7132447956028651
0.7009628409511953,-2.1233584472730356
-1.2781090532477113,-1.8347853411247779
-2.2346937048484494,-0.07838396207669796
-1.4035233925704282,1.7407245866327408
0.5504656337639356,2.1672534660359872
2.0640821530871514,0.859979572610444
1.9264329499406463,-1.1352779789034546
0.24763738684162429,-2.22231314729459
-1.6292680857306974,-1.5314977978500537
-2.2027590897184615,0.3845157898745255
-1.0140428219314566,1.9929167456994845
0.9859077034007135,2.006984304964856
2.1971320660123133,0.41546442025834307
1.6506507758140625,-1.5084270006548448
-0.21635113503543835,-2.2255768210441573
-1.9102721378565888,-1.162265184598144
-2.075975430392469,0.8308585995263847
-0.5808983786143738,2.159295504029806
1.3788973760552206,1.7602960053093828
2.235575229880639,-0.04694029765854668
1.303792899801546,-1.8166243624996392
-0.6710237501187837,-2.1330089373410206
-2.109021399944087,-0.7429863623095857
-1.8598019298141208,1.2414253025695183
-0.12274091583285796,2.232696725393008
1.7125128308146917,1.4378107679020915
2.177756312810488,-0.5073238039104986
0.9007947445578943,-2.0465993325946896
-1.096802619341015,-1.9485953952031294
-2.216957887767113,-0.29171514164906587
-1.5635468459795208,1.598537225224251
0.34070167259168826,2.2099598119181674
1.9723888530895468,1.05341454907755
2.0261649511157684,-0.9458623530251076
0.45900908824937514,-2.1884493727076797
-1.4753540452165188,-1.6802768942241082
-2.229433942509198,0.17211709963875022
-1.1999666857945188,1.8868174137906086
0.7894739195557756,2.0920637969099807
2.14733538926145,0.623659142501368
1.7873285475579646,-1.3436728259083393
-0.00254113219189267,-2.2360665335913756
-1.7903779061882361,-1.3396070144013112
-2.1459123552339907,0.6285381163098022
-0.7847169200925528,2.0938527539730742
1.2042520511229278,1.8840851884578869
2.229819381440066,0.1670494721763901
1.471531206605152,-1.683625821846219
-0.46398193351388395,-2.187400458391853
-2.028309526821813,-0.9412547282240049
-1.969989498672292,1.0578947845230475
-0.3356778715849372,2.210728469651662
1.5671760527703673,1.5949793790589473
2.2162891349093785,-0.2967532147809254
1.0923709091208869,-1.9510832367960582
-0.9054440439643145,-2.044546669374345
-2.1789037618780647,-0.5023727664531554
-1.7092404702893633,1.4416993496305586
0.12781519753082882,2.232411986009826
1.8626187073263583,1.2371950335812327
2.1073272512608012,-0.7477779457123469
0.6661739941866033,-2.1345285684360493
-1.3079184582368775,-1.8136563364109124
-2.235676144070857,-0.041859035257045596
-1.3748929146481508,1.7634254941024583
0.5858046464930763,2.1579696281799956
2.0778584904398425,0.8261380597135364
1.9076255420347348,-1.166603956523752
0.21129216000183937,-2.2260628075420392
-1.6540749500325278,-1.5046714125266953
-2.196182100040873,0.42045711251000506
-0.9813435700165201,2.0092199475387016
1.0185698160210492,1.9906068245364372
2.2036273492417795,0.3795082419050231
1.6257830030690863,-1.53519693425041
-0.2526877455588762,-2.2217445630055153
-1.929008297739738,-1.1308965413562082
-2.0621222117288096,0.8646687133780656
-0.5455383563348335,2.168498997409887
1.4074761841270096,1.7375300835137992
2.2345097772872453,-0.08346289719332822
1.2739355486176849,-1.8376855601457933
-0.7057871189460236,-2.1217597749816237
-2.1208800913529133,-0.7084261698321556
-1.8392689906774726,1.2716483711830375
-0.08624269746005364,2.234404215251801
1.7357777537254087,1.4096366871191235
2.169176001930544,-0.5428401907088528
0.8672334485912443,-2.061044915969747
-1.1284958636210511,-1.9304137084548438
-2.221428484936506,-0.2554515341760655
-1.5372183183027561,1.6238718674435657
0.3767665029731989,2.2040977751083446
1.989338121870595,1.0210454626864478
2.0104392432715157,-0.9788432198846074
0.4231889700552236,-2.195657326547977
-1.5026124792052475,-1.6559455719729652
-2.226323945101521,0.20852264018041877
-1.1689762549165776,1.9061727401894681
0.8235524392016279,2.078884648046943
2.1572391819585315,0.5884888374668638
1.76513457914861,-1.3726980430867068
-0.03907768698019942,-2.2357264891709123
-1.8120278035248496,-1.310173743918388
-2.1353556772496205,0.6635179964688468
-0.7503990091746949,2.1063953396810047
1.2348768662399867,1.8641564111483588
2.232251248662679,0.13059235369702615
1.4438246321552284,-1.7074455867119276
-0.49966169007640493,-2.1795270577513395
-2.043418660246915,-0.9079868825896797
-1.9524407022198929,1.0899427986437242
-0.29951018241695637,2.215918240962149
1.5930284833195456,1.5691590905108548
2.2111443624004115,-0.33292733234912353
1.060344751560948,-1.9686718893298034
-0.9387306605272739,-2.029478934846641
-2.1868215441936774,-0.4667028324861656
-1.685455192505139,1.4694355358632425
0.16427531318751032,2.2300254755220568
1.8825855683301518,1.2065950347632262
2.094827368808672,-0.7821114338061856
0.6312072742402548,-2.1451287553306493
-1.3373786397203666,-1.7920430725905936
-2.236061641904695,-0.005322931778062978
-1.3458953305652674,1.7856555544569184
0.6209872452263743,2.148109597126365
2.091080024836917,0.7920759620947198
1.888308784577926,-1.1976184426127015
0.1748905166565946,-2.229218093229962
-1.6784401645900129,-1.4774432692632529
-2.18901871416461,0.4562861701140585
-0.9483822924075194,2.0249866734001234
1.050959963275587,1.9736978379660897
2.2095342483382243,0.3434507321591843
1.600481134730282,-1.5615569593750689
-0.2889568866618857,-2.2173190834092673
-1.9472293987245453,-1.0992259407160518
-2.0477183918075688,0.8982479545500051
-0.5100326714445375,2.1771234861760584
1.4356791860741243,1.7143002288612652
2.2328476947334868,-0.1199632115425402
1.24373804760606,-1.8582560827123136
-0.7403620376062149,-2.109944087712236
-2.132172492733518,-0.67367682254237
-1.818244953674007,1.3015319006613926
-0.04972145167529041,2.2355151033360414
1.758579211663659,1.3810862233418573
2.160016505671681,-0.5782116353258127
0.8334405951423587,-2.074940185732833
-1.1598877915008512,-1.9117165875535869
-2.22530594494338,-0.21911971933147134
-1.5104793424312053,1.6487729243558213
0.41273073402593374,2.1976472285584574
2.0057562232623263,0.9884037499143277
1.994176733888858,-1.0115627286612643
0.38725585740430346,-2.2022790243078454
-1.5294697050036943,-1.63117210050815
-2.222619503408737,0.24487250369806524
-1.13767369908679,1.9250191049458287
0.8574110645045889,2.0651504222369295
2.1665669764922972,0.5531614017384867
1.742469307286168,-1.4013567401507458
-0.07560380774889586,-2.234789489919382
-1.8331938765848432,-1.2803906477525129
-2.1242288441529165,0.6983207126163667
-0.7158807363986566,2.1183755028921536
1.2651719604745288,1.8437298908542177
2.2340870889680917,0.09410036613290762
1.4157325462871813,-1.730809451494729
-0.5352080334234744,-2.1710717079265827
-2.057982186395351,-0.8744765980171701
-1.9343705902509472,1.1216997903059789
-0.26326252190578536,2.220516346384345
1.618455563964005,1.5429198253552356
2.2054091986625917,-0.3690125559580627
1.028035474431105,-1.9857348925049112
-0.9717666293452658,-2.013869315047831
-2.1941554296454244,-0.43090828555248617
-1.6612198862292438,1.496779372384848
0.20069156617033201,2.227043532414304
1.9020497656336424,1.1756728665123168
2.081768152590039,-0.8162360925995237
0.5960720174744045,-2.1551561776317456
-1.3664817316207538,-1.769951320558571
-2.2358500954193095,0.03121459296146023
-1.3165383828824178,1.8074088321123236
0.6560040359604083,2.1376760055733284
2.103743226034908,0.7578023745756705
1.8684878352814813,-1.228313156082524
0.1384421763028697,-2.2317781618746997
-1.702357223718038,-1.449820638167116
-2.1812708447645157,0.4919933960741608
-0.915167789999381,2.040212713456109
1.0830694967652588,1.9562618600731705
2.214851186117692,0.3073015186316954
1.5747519265759717,-1.5875000377151363
-0.32514887422652583,-2.2123015638898593
-1.964930575647803,-1.067261838952695
-2.0327678165508383,0.9315873571466253
-0.4743908042132028,2.185166667528646
1.4634988514949951,1.69061264388775
2.2305894260071972,-0.15643149486334584
1.2132084597136419,-1.8783304377237653
-0.774739274350827,-2.097565030405173
-2.1428955889346346,-0.6387475987624424
-1.7967354323707347,1.3310679118902422
-0.013186929910247391,2.2360290930307336
1.7809111164784384,1.3521669997466383
2.150280269684374,-0.6134286933347678
0.7994252071428102,-2.08828143174836
-1.1909700211130019,-1.8925090247632643
-2.228589232478413,-0.18272939796755727
-1.4833370578610938,1.6732337472021959
0.4485847630451004,2.1906098946101924
2.0216387735152144,0.9554981263300353
1.9773817651731571,-1.0440121430141502
0.3512193446925742,-2.208312697947016
-1.5559185515420684,-1.6059630945222692
-2.218321606543056,0.28115698452029314
-1.1060673763095994,1.943351475946621
0.8910407549715371,2.0508647866156524
2.1753162822754444,0.5176862679921619
1.7193387837589964,-1.4296412650250585
-0.11210974176464905,-2.2332557860222324
-1.8538704738765754,-1.2502656782016204
-2.112534826887242,0.732936972180288
-0.6811713183881151,2.1297900448179665
1.2951292448215042,1.8228110816012721
2.2353264121739205,0.05758325310356005
1.3872624497872004,-1.7537111778770005
-0.5706114724292801,-2.162036666555961
-2.071996216702337,-0.8407328219901526
-1.9157839876135245,1.153157280167778
-0.22694456843389244,2.2245215581914866
1.6434505054928539,1.516268589662006
2.1990851750253175,-0.4049992505970793
0.9954517045375273,-2.0022676903785017
-1.0045431295802851,-1.9977219778571231
-2.20090346003387,-0.39499868305004593
-1.636541022460359,1.5237235581970685
0.23705423308143947,2.2234669528865285
1.9210061021580866,1.1444367852667656
2.068153089508265,-0.85014281056641
0.5607776052518312,-2.164608157946458
-1.3952199632060678,-1.74738697896934
-2.235041561099113,0.06774378318325014
-1.2868299101128677,1.8286795187892404
0.6908456689636716,2.1266716393638383
2.115844712869274,0.7233264484473658
1.8481679864794571,-1.2586799012269996
0.10195687090607475,-2.2337423299197656
-1.7258197413921676,-1.4218108946767194
-2.1729405605766763,0.5275692563077025
-0.8817089312998438,2.0548940022459625
1.1148898430168637,1.9383035463874527
2.2195767429200806,0.27107025341898094
1.5486022484872333,-1.613019242284676
-0.3612540447354009,-2.2066933441605925
-1.9821071021697148,-1.035012770708035
-2.017274477868257,0.9646780193109508
-0.43862227127219366,2.1926263938811763
1.4909277523416247,1.666473653346461
2.2277355740821436,-0.192858009865423
1.182354936556948,-1.8979032651849688
-0.8089096502138063,-2.08462590835654
-2.153046516813516,-0.603647824842879
-1.774746169962413,1.3602485185450854
0.02335111285862035,2.2359460470969816
1.8027675053927574,1.322886737971293
2.139969893612689,-0.6484819615314301
0.7651963669424694,-2.1010650918090095
-1.221734253281726,-1.8727961486393814
-2.2312774708805407,-0.14629028655824827
-1.4557987117749231,1.6972478047694837
0.48431901675063305,2.182987652281629
2.036981531875683,0.9223373779684712
1.960058821500187,-1.0761827987194637
0.31508905392454134,-2.213756736431828
-1.5819519567907376,-1.58032528499873
-2.213431402073427,0.31736639443335213
-1.0741657256973747,1.961164958318753
0.9244325312365774,2.036031555549152
2.1834847631812684,0.4820729083402293
1.6957491845809445,-1.4575440655408771
-0.14858574168413496,-2.231125786989282
-1.8740520746019067,-1.2198068788462615
-2.100276747838153,0.7673575323737685
-0.6462800228038772,2.140635917694784
1.3247407204735007,1.8014055688599724
2.2359688873720787,0.021050764937183164
1.358421944372994,-1.7761446509353531
-0.6058625541244861,-2.152424346059607
-2.0854570093223774,-0.8067645643361756
-1.8966858570623673,1.1843068688561966
-0.19056601915246318,2.227932806963612
1.6680066340794117,1.489212499500138
2.1921739800477575,-0.44087780756344674
0.9626021419778974,-2.0182658685762744
-1.037051409674281,-1.9810412347280828
-2.207063833587035,-0.3589836130974249
-1.6114251906301613,1.5502608990111733
0.2733536048308417,2.219296691910833
1.9394495164271714,1.1128951312818267
2.0539858148817647,-0.8838225343726411
0.5253334614309461,-2.1734821725289963
-1.4235856611646296,-1.7243560726621547
-2.233636254828502,0.10425488533441074
-1.2567778446295728,1.8494619350634482
0.7255028412730149,2.115099436741727
2.127381254157191,0.6886573890266245
1.8273546637156144,-1.2887105699097783
0.06544434230154605,-2.2351100729183586
-1.7488214529537593,-1.3934215175922522
-2.1640300858460577,0.563004251807656
-0.84801465006151,2.06902661976144
1.146412505772246,1.9198276919060722
2.2237096569882056,0.23476661052584646
1.5220390826136005,-1.6381077592750566
-0.3972627578518849,-2.200495921655915
-1.998754392035863,-1.002487346712041
-2.001242512591151,0.9975111056014657
-0.4027366230735181,2.1995006734338003
1.5179585649029295,1.6418897025190948
2.2242869009570336,-0.2292330304108866
1.151185716245511,-1.916969339012159
-0.8428640414624204,-2.0711301764037042
-2.1626225660004157,-0.5683868726722863
-1.7522830377380787,1.389065929196961
0.059882920714721344,2.23526598770864
1.824142542595745,1.293253256053407
2.1290881304001728,-0.6833620804445517
0.7307632138844624,-2.1132877525868694
-1.2521722737388181,-1.8525832226596919
-2.2333699423710445,-0.10981211460476059
-1.4278716571064354,1.7208086851339792
0.5199239538433221,2.174782536765536
2.051780401718422,0.8889303589846641
1.9422125282187848,-1.1080661059839392
0.2788746321441198,-2.2186096861653914
-1.6075629696458413,-1.554265517414531
-2.20795019571913,0.3534910652679545
-1.0419772652171146,1.978454795736077
0.9575774774585928,2.020654689615338
2.191070238167426,0.4463308318023288
1.6717068083423188,-1.4850576914525437
-0.18502206815664368,-2.2284000615453814
-1.8937332901302915,-1.1890223824019142
-2.0874578799997066,0.8015732026630847
-0.6112161658693562,2.1509102255976162
1.3539984809564793,1.779519068054055
2.236014343017132,-0.01548734393275053
1.329218730664079,-1.7981038807733558
-0.6409518662202373,-2.142237312995277
-2.098360970128364,-0.7725808948209766
-1.8770812979337999,1.2151402392101052
-0.15413658739219604,2.230749181873103
1.692117393063165,1.4617587790376187
2.184677459067994,-0.47663864702796066
0.9294955578184281,-2.0337251554711715
-1.0692827896858803,-1.9638315395374457
-2.212634905441485,-0.32287269197376345
-1.5858790968439018,1.57638430916893
0.3095799892288028,2.2145338629764795
1.9573750839184654,1.0810563264028457
2.039270111473356,-0.917266271293065
0.4897490498495616,-2.181775851954524
-1.4515712516538821,-1.7008647510523638
-2.2316345518342207,0.14073815069168738
-1.2263902105471827,1.869750531882389
0.7599662991776017,2.1029624875671797
2.138349769560305,0.6538044531982266
1.8060534242947646,-1.318397143729308
0.028914339593412386,-2.2358810256733967
-1.77135621678267,-1.3646600870787682
-2.1545417997326166,0.5982889211788751
-0.8140939428964701,2.0826067924934186
1.1776290682568529,1.9008392298132275
2.2272488248046938,0.1984002832824543
1.49506952150878,-1.6627588898742827
-0.4331653989941582,-2.1937109511315938
-2.01486800030177,-0.9696942514836299
-1.9846762013679662,1.0300778493512381
-0.3667434413397893,2.2057876707051163
1.5445840717602195,1.6168673554949013
2.220244327452053,-0.26554684411123475
1.119709121182244,-1.9355235684283836
-0.8765933820333603,-2.0570814380028253
-2.1716211796222766,-0.5329741571750071
-1.7293520335133719,1.417512449392817
0.09639873940623045,2.233989096446388
1.8450305208008488,1.2632744663428486
2.1176378855547884,-0.7180597368349698
0.6961349418648973,-2.1249461505448126
-1.2822759553169116,-1.8318756438188057
-2.234866088245192,-0.07330462203775423
-1.3995633505773186,1.7439100973735011
0.5553900675524096,2.165996738885956
2.0660314316402104,0.855285989289646
1.9238476504158433,-1.1396535517383808
0.24258574885880135,-2.2228702513757033
-1.632744751785282,-1.5277907499124632
-2.20187945100114,0.38952135148074774
-1.0095105894160858,1.9952163716893607
0.9904667437018371,2.0047382945464856
2.1980706818582907,0.4104695817664217
1.647218074528112,-1.5121747964267795
-0.22140899242455625,-2.2250793374785576
-1.9129088654375799,-1.1579204085474897
-2.07408164610054,0.8355748472215702
-0.5759891098830678,2.1606102252133743
1.3828947142408587,1.7571574230344789
2.2354627669720983,-0.05202131757199946
1.2996606061256597,-1.8195830041208783
-0.6758700396213067,-2.1314782873730547
-2.110704653671228,-0.7381909407267876
-1.856975544784167,1.24564915850091
-0.11766600006977246,2.23296993092788
1.7157763447004406,1.433914758612546
2.1765976137103014,-0.5122722205928247
0.8961407917519211,-2.0486414233239363
-1.1012286636079964,-1.9460974873958987
-2.217615188081517,-0.28667556155114227
-1.5599095620898242,1.6020868135345283
0.3457237135737281,2.2091797377925766
1.9747780183782984,1.0489288718165637
2.02400990848023,-0.9504650916127004
0.4540338717979777,-2.1894869817518043
-1.4791692623226569,-1.676919286489465
-2.2290369865851662,0.17718383796444637
-1.195675121579543,1.889539892046801
0.7942268406897149,2.0902640324917154
2.1487473304072013,0.6187769469432575
1.784269955798927,-1.3477316961598065
-0.007623383448488896,-2.236054982335026
-1.7934180159371143,-1.3355342826422245
-2.1444782356760483,0.6334138431643567
-0.7799558668741439,2.0956308944394526
1.2085311954270759,1.881343230162987
2.2301933013866355,0.16198098175613163
1.4677007662368868,-1.6869660520556296
-0.46895238190237143,-2.1863402442228876
-2.030443624519733,-0.9366422410118356
-1.9675799675213086,1.062369555008685
-0.3306523365058375,2.211485707022258
1.5707971637143041,1.5914132934180252
2.215608932963003,-0.3017897549206281
1.0879335558412995,-1.9535609993227792
-0.9100886659534436,-2.0424834442667072
-2.180039954985432,-0.49741913379726965
-1.705959280029075,1.445580483709984
0.13288881895054194,2.2321157142492507
1.865425862769726,1.232958373389117
2.1056222163731295,-0.7525656661823107
0.6613207968780292,-2.13603717280789
-1.3120372601194945,-1.8106789411871578
-2.235765509021423,-0.036777556616699236
-1.3708813507062134,1.766545873247119
0.5907078881739672,2.1566326045132422
2.0797308165149744,0.8214132521687718
1.904969091644002,-1.1709367019107164
0.20623209345782834,-2.2265372944616315
-1.6574905794946082,-1.5009080514432416
-2.1952207888513584,0.4254476327297415
-0.9767743671270219,2.011445210718932
1.0230915482989322,1.988286620132977
2.204484225085741,0.37449873344064066
1.6222895218039575,-1.5388881400042085
-0.2577367989209923,-2.221164501445691
-1.9315736805091483,-1.1265092617306212
-2.060151617689986,0.869353387368946
-0.5406082607188349,2.1697333265733567
1.4114217048273843,1.7343266045190822
2.2343143065116964,-0.08854140115045817
1.2697554629866514,-1.8405762858996322
-0.7106077509277148,-2.1201501419291007
-2.1224847640999096,-0.7036038844152888
-1.836373965992177,1.2758254806307545
-0.08116399509070282,2.2345944611721946
1.738977171883334,1.4056878727758793
2.167936601350704,-0.5477690138411396
0.8625467497375109,-2.063010689385247
-1.132880501665691,-1.9278438134211573
-2.2220033517363404,-0.25040188672014163
-1.5335235204179176,1.6273615493569875
0.3817751272348394,2.203235745948527
1.9916536730997252,1.0165213457812448
2.0082092804848313,-0.9834101310110333
0.41819746348207243,-2.1966135029944853
-1.506372324306345,-1.6525260725823494
-2.225844252649687,0.21358221589566628
-1.1646407788732793,1.9088247316571494
0.8282753180017518,2.0770074620929133
2.158571160475382,0.5835842228543466
1.7620100745687068,-1.3767063946676976
-0.04415907099293381,-2.235631896455584
-1.8150009597602277,-1.3060518810790036
-2.1338420807193397,0.6683696391607801
-0.74560953710298,2.10809544807194
1.2391106361957642,1.8613448985255483
2.2325423005378973,0.12551843015871778
1.4399401244497128,-1.7107227823350872
-0.504614151198242,-2.1783857689608226
-2.0454771058876036,-0.9033401404179
-1.9499583758668824,1.0943776004593428
-0.2944729451526552,2.2165932609691117
1.5965908416836965,1.5655343127035914
2.210381955173091,-0.3379520857248023
1.0558675045240131,-1.9710768155733545
-0.9433409497442757,-2.0273400929632235
-2.1878766442171442,-0.4617312959825137
-1.6821110233162977,1.4732625377842072
0.16934341623758709,2.229646341323563
1.8853231228014027,1.2023130718040684
2.0930443311240965,-0.786870655158681
0.6263300745475132,-2.1465578579944857
-1.3414482416670808,-1.788998774434702
-2.23606796454801,-2.4067132715677175E-4
-1.3418333157905318,1.7887099688421142
0.6258679855993723,2.146692633937694
2.0928748985097787,0.7873211918831189
1.8855818926123624,-1.2019072036779517
0.1698233726250563,-2.229609836296661
-1.6817938454622952,-1.473624599878042
-2.1879759871798106,0.4612603164430109
-0.9437773391534778,2.027136979609655
1.0554431801956374,1.9713040590885755
2.2103091553882432,0.33842789129663553
1.5969278062702545,-1.5651905895326135
-0.2939957878639379,-2.216656598735772
-1.9497227517069806,-1.094797328950313
-2.045671514184439,0.9028998039953966
-0.5050830653143463,2.1782770937447893
1.4395718358072236,1.711032708498351
2.232569268283015,-0.12503784354676828
1.2395112861323947,-1.8610781207544733
-0.745155724924142,-2.1082559013586
-2.133698156041365,-0.6688289608758466
-1.8152820623254966,1.305661148307584
-0.04464031874923102,2.235622338844948
1.76171367982642,1.3770856583063538
2.158696734540935,-0.5831195488773235
0.8287224016227024,-2.0768291169591424
-1.1642298525936925,-1.9090753914736476
-2.225798224735134,-0.21406135280923477
-1.5067280170884683,1.6522017681025662
0.41772460422897195,2.1967034745323146
2.007997542163235,0.9838424013362113
1.99187244636691,-1.0160925929288611
0.3822493934770572,-2.203153512850845
-1.5331731741944417,-1.627691622492153
-2.2220572025103875,0.24992356586026154
-1.1332954688180235,1.9275999015244671
0.8621026399287596,2.0631963159690994
2.1678186367325356,0.548235677638452
1.739279724150283,-1.4053135028029575
-0.08068296775219608,-2.2346118810020013
-1.8360992854529188,-1.276220754399444
-2.1226361747913067,0.7031469757226687
-0.7110641242966492,2.119997125266647
1.269359225635328,1.8408495745973077
2.234295195059043,0.08902236425012222
1.4117950084355237,-1.734022737497161
-0.5401411849364146,-2.169849649246716
-2.059964430359222,-0.8697968415988981
-1.931816131494652,1.1260934393280388
-0.25821492743436036,2.221108968792545
1.6219582185734198,1.5392373232230154
2.2045647897224647,-0.3740241809249265
1.023519529093538,-1.988066340332928
-0.9763413548102196,-2.0116554274745875
-2.195129154865802,-0.4259201726365771
-1.6578136310287432,1.5005512203106954
0.20575279763131027,2.226581637009412
1.9047169881863157,1.171346744100599
2.0799075881922686,-0.8209655440886932
0.5911721176444069,-2.156505397007031
-1.3705010470189807,-1.7668409323197443
-2.235773374067184,0.03629627822333781
-1.3124270018616402,1.8103964661877499
0.6608609718332158,2.136179481201962
2.1054601680614993,0.7530189112546047
1.8656912298405837,-1.2325567876964365
0.13336930774720113,-2.232087056490329
-1.7056480605439424,-1.4459476800919584
-2.1801469803999325,0.4969498403799788
-0.9105283159359767,2.0422874885479336
1.0875130012767609,1.9537951458775418
2.21554391746809,0.30226668650511646
1.5711396996849476,-1.5910751220714023
-0.33017627784615333,-2.2115568329907997
-1.9673512331003318,-1.0627930775175574
-2.030645201874245,0.9362051399697309
-0.46942300914876245,2.186239245481235
1.4673375908957307,1.687281954607751
2.230228118223639,-0.16150089995193362
1.2089361509726368,-1.8810830345500718
-0.7795047370564752,-2.095798741508153
-2.1443418354404074,-0.6338754552597118
-1.793705465472014,1.335148195196499
-0.008104723126009183,2.2360532894955107
1.7839797977208032,1.348115752198114
